2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
2.0, 34.0111 
1.95, 34.0111 
1.95, 34.0111 
1.95, 34.0111 
1.95, 34.0111 
1.95, 34.0111 
1.93333, 34.0111 
1.91667, 34.0111 
1.91667, 34.0111 
1.91667, 34.0111 
1.91667, 34.0111 
1.91667, 34.0111 
1.91667, 34.0111 
1.91667, 34.0111 
1.9, 34.0111 
1.9, 34.0111 
1.86667, 34.0111 
1.86667, 34.0111 
1.86667, 34.0111 
1.86667, 34.0111 
1.85, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.83333, 34.0111 
1.81667, 34.0111 
1.81667, 34.0111 
1.81667, 34.0111 
1.75, 34.0111 
1.75, 34.0111 
1.75, 34.0111 
1.75, 34.0111 
1.75, 34.0111 
1.75, 34.0111 
1.75, 34.0111 
1.75, 34.0111 
1.75, 34.0111 
1.75, 34.0111 
1.75, 34.0111 
1.73333, 34.0111 
1.73333, 34.0111 
1.7, 34.0111 
1.7, 34.0111 
1.7, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.66667, 34.0111 
1.65, 34.0111 
1.65, 34.0111 
1.65, 34.0111 
1.61667, 34.0111 
1.58333, 34.0111 
1.58333, 34.0111 
1.58333, 34.0111 
1.58333, 34.0111 
1.58333, 34.0111 
1.58333, 34.0111 
1.58333, 34.0111 
1.58333, 34.0111 
1.58333, 34.0111 
1.58333, 34.0111 
1.58333, 34.0111 
1.58333, 34.0111 
1.58333, 34.0111 
1.58333, 34.0111 
1.58333, 34.0111 
1.58333, 34.0111 
1.58333, 34.0111 
1.58333, 34.0111 
1.58333, 34.0111 
1.58333, 34.0111 
1.56667, 34.0111 
1.56667, 34.0111 
1.53333, 34.0111 
1.53333, 34.0111 
1.53333, 34.0111 
1.53333, 34.0111 
1.53333, 34.0111 
1.53333, 34.0111 
1.53333, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.5, 34.0111 
1.45, 34.0111 
1.45, 34.0111 
1.45, 34.0111 
1.41667, 34.0111 
1.41667, 34.0111 
1.41667, 34.0111 
1.4, 34.0111 
1.4, 34.0111 
1.36667, 34.0111 
1.36667, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.33333, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.25, 34.0111 
1.23333, 34.0111 
1.23333, 34.0111 
1.2, 34.0111 
1.2, 34.0111 
1.2, 34.0111 
1.2, 34.0111 
1.2, 34.0111 
1.2, 34.0111 
1.2, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.16667, 34.0111 
1.15, 34.0111 
1.08333, 34.0111 
1.08333, 34.0111 
1.08333, 34.0111 
1.08333, 34.0111 
1.08333, 34.0111 
1.08333, 34.0111 
1.08333, 34.0111 
1.08333, 34.0111 
1.08333, 34.0111 
1.08333, 34.0111 
1.08333, 34.0111 
1.08333, 34.0111 
1.08333, 34.0111 
1.03333, 34.0111 
1.03333, 34.0111 
1.03333, 34.0111 
1.03333, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
1.0, 34.0111 
