1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16667, 40.0333 
1.16369, 40.0333 
1.1619, 40.0333 
1.15996, 40.0333 
1.15952, 40.0333 
1.15952, 40.0333 
1.15833, 40.0333 
1.15675, 40.0333 
1.15635, 40.0333 
1.15504, 40.0333 
1.15476, 40.0333 
1.154, 40.0333 
1.15238, 40.0333 
1.15, 40.0333 
1.15, 40.0333 
1.15, 40.0333 
1.15, 40.0333 
1.15, 40.0333 
1.15, 40.0333 
1.15, 40.0333 
1.15, 40.0333 
1.15, 40.0333 
1.15, 40.0333 
1.15, 40.0333 
1.15, 40.0333 
1.15, 40.0333 
1.15, 40.0333 
1.15, 40.0333 
1.15, 40.0333 
1.14924, 40.0333 
1.14773, 40.0333 
1.1461, 40.0333 
1.14478, 40.0333 
1.14444, 40.0333 
1.14444, 40.0333 
1.14444, 40.0333 
1.14444, 40.0333 
1.14405, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.14286, 40.0333 
1.1369, 40.0333 
1.13571, 40.0333 
1.13492, 40.0333 
1.13452, 40.0333 
1.13452, 40.0333 
1.13333, 40.0333 
1.13333, 40.0333 
1.13333, 40.0333 
1.13333, 40.0333 
1.13333, 40.0333 
1.13258, 40.0333 
1.12857, 40.0333 
1.12857, 40.0333 
1.12857, 40.0333 
1.12852, 40.0333 
1.12778, 40.0333 
1.12619, 40.0333 
1.12619, 40.0333 
1.125, 40.0333 
1.125, 40.0333 
1.125, 40.0333 
1.125, 40.0333 
1.125, 40.0333 
1.125, 40.0333 
1.125, 40.0333 
1.125, 40.0333 
1.125, 40.0333 
1.125, 40.0333 
1.1246, 40.0333 
1.12183, 40.0333 
1.11978, 40.0333 
1.11944, 40.0333 
1.11905, 40.0333 
1.11786, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11667, 40.0333 
1.11508, 40.0333 
1.11432, 40.0333 
1.11313, 40.0333 
1.11307, 40.0333 
1.11111, 40.0333 
1.11111, 40.0333 
1.11111, 40.0333 
1.11111, 40.0333 
1.11111, 40.0333 
1.11111, 40.0333 
1.11111, 40.0333 
1.11111, 40.0333 
1.11111, 40.0333 
1.11111, 40.0333 
1.11111, 40.0333 
1.11069, 40.0333 
1.10952, 40.0333 
1.10424, 40.0333 
1.10278, 40.0333 
1.10278, 40.0333 
1.10278, 40.0333 
1.10119, 40.0333 
1.10119, 40.0333 
1.10119, 40.0333 
1.10119, 40.0333 
1.10043, 40.0333 
1.1, 40.0333 
1.1, 40.0333 
1.1, 40.0333 
1.1, 40.0333 
1.1, 40.0333 
1.1, 40.0333 
1.1, 40.0333 
1.1, 40.0333 
1.1, 40.0333 
1.1, 40.0333 
1.1, 40.0333 
1.1, 40.0333 
1.1, 40.0333 
1.1, 40.0333 
1.1, 40.0333 
1.1, 40.0333 
1.1, 40.0333 
1.09848, 40.0333 
1.09524, 40.0333 
1.09286, 40.0333 
1.09286, 40.0333 
1.09286, 40.0333 
1.09286, 40.0333 
1.09286, 40.0333 
1.09286, 40.0333 
1.09286, 40.0333 
1.09127, 40.0333 
1.09091, 40.0333 
1.0873, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08333, 40.0333 
1.08056, 40.0333 
1.07692, 40.0333 
1.075, 40.0333 
1.075, 40.0333 
1.07464, 40.0333 
1.07424, 40.0333 
1.07143, 40.0333 
1.07063, 40.0333 
1.07063, 40.0333 
1.06944, 40.0333 
1.06835, 40.0333 
1.06786, 40.0333 
1.06667, 40.0333 
1.06667, 40.0333 
1.06667, 40.0333 
1.06667, 40.0333 
1.06667, 40.0333 
1.06667, 40.0333 
1.06667, 40.0333 
1.06667, 40.0333 
1.06667, 40.0333 
1.06667, 40.0333 
1.0631, 40.0333 
1.06071, 40.0333 
1.06014, 40.0333 
1.05952, 40.0333 
1.05952, 40.0333 
1.05952, 40.0333 
1.05952, 40.0333 
1.05952, 40.0333 
1.05952, 40.0333 
1.05952, 40.0333 
1.05952, 40.0333 
1.05952, 40.0333 
1.05952, 40.0333 
1.05952, 40.0333 
1.05833, 40.0333 
1.05833, 40.0333 
1.05833, 40.0333 
1.05833, 40.0333 
1.05794, 40.0333 
1.05516, 40.0333 
1.05446, 40.0333 
1.05357, 40.0333 
1.05357, 40.0333 
1.05357, 40.0333 
1.05119, 40.0333 
1.05, 40.0333 
1.05, 40.0333 
1.05, 40.0333 
1.05, 40.0333 
1.04762, 40.0333 
1.04722, 40.0333 
1.04722, 40.0333 
1.04563, 40.0333 
1.04563, 40.0333 
1.04563, 40.0333 
1.04563, 40.0333 
1.04524, 40.0333 
1.04524, 40.0333 
1.04444, 40.0333 
1.04369, 40.0333 
1.04329, 40.0333 
1.04286, 40.0333 
1.04286, 40.0333 
1.04167, 40.0333 
1.04167, 40.0333 
1.04167, 40.0333 
1.04167, 40.0333 
1.04167, 40.0333 
1.039, 40.0333 
1.03849, 40.0333 
1.03611, 40.0333 
1.03571, 40.0333 
1.03571, 40.0333 
1.03571, 40.0333 
1.03571, 40.0333 
1.03535, 40.0333 
1.03535, 40.0333 
1.03535, 40.0333 
1.03452, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03333, 40.0333 
1.03258, 40.0333 
1.03248, 40.0333 
1.03175, 40.0333 
1.02778, 40.0333 
1.02778, 40.0333 
1.02778, 40.0333 
1.025, 40.0333 
1.02424, 40.0333 
1.02266, 40.0333 
1.02183, 40.0333 
1.02117, 40.0333 
1.01944, 40.0333 
1.01944, 40.0333 
1.01905, 40.0333 
1.01905, 40.0333 
1.01905, 40.0333 
1.01905, 40.0333 
1.01905, 40.0333 
1.01746, 40.0333 
1.01716, 40.0333 
1.01667, 40.0333 
1.01667, 40.0333 
1.01667, 40.0333 
1.01667, 40.0333 
1.01667, 40.0333 
1.01389, 40.0333 
1.01389, 40.0333 
1.01277, 40.0333 
1.0127, 40.0333 
1.01154, 40.0333 
1.01111, 40.0333 
1.01111, 40.0333 
1.00952, 40.0333 
1.00952, 40.0333 
1.00952, 40.0333 
1.00952, 40.0333 
1.00877, 40.0333 
1.00758, 40.0333 
1.00682, 40.0333 
1.00556, 40.0333 
1.00556, 40.0333 
1.00278, 40.0333 
1.00119, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
1.0, 40.0333 
